row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.8410834400334288,0.9163596544755076,0.8456308020097664,0.8695652173913043,0.7331462637383881,29.0,73.98287746457804
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9338787043873489,0.9464086384474332,0.8982691705569799,0.7058823529411765,0.7526553018594739,30.29156188964817,31.54444742940639
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.9734586437806237,0.9734581598732106,0.9482888293701902,1.0,0.9501667546494887,4.0,5.38954162049903
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.958750913470137,0.9630655557789465,0.9287622386800188,0.918918918918919,0.8822968429256988,5.0,24.40324067124068
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.890225404305104,0.962524543227307,0.9277564466167385,0.7999999999999999,0.7647207896417029,11.0,93.38196550950805
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9563020272118579,0.956324287079626,0.9163040542593313,0.5,0.6840689106603338,330.26585693359374,22.146997118548015
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.9342501310534876,0.9454118046221792,0.8964748598240538,0.7499999999999999,0.733857670251419,10.516242408752372,24.789053031436204
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9112372632743374,0.9083839787797092,0.8321460670445034,1.0,0.8404120449336625,34.0,14.649879386997377
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.8846432680829968,0.9303701174849142,0.8698056521174982,0.8571428571428572,0.8772448553292994,6.4031243324279785,17.096617766250944
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.8762400483233772,0.8755855652131125,0.778703597291907,0.8571428571428571,0.6621833694080289,56.95611572265625,61.94353610996229
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.9751868813921318,0.9751878031611916,0.9515770852157522,0.8571428571428571,0.8424222598089629,7.280109882354736,12.75432423130197
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.7439495949574109,0.955283361294365,0.9143947036951496,0.8292682926829269,0.8857042725415775,8.062257766723633,83.79347076043928
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8123313807493439,0.9732709181916595,0.9479335254414178,0.7999999999999999,0.9028629890595865,6.4031243324279785,88.30091335865643
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.8719467103931025,0.9119922781127707,0.8382222476614016,0.5882352941176471,0.6289954827575966,41.349117851257304,54.87616937644087
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.8242169806008179,0.9182473161573445,0.8488514333016732,0.8125,0.8113658105128071,18.384777069091797,53.82362513537463
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.9587939350276103,0.9587930494302229,0.9208477228335122,1.0,0.8948055234239445,5.385164737701416,18.63986718157918
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.7687590636836756,0.957252617735879,0.9180100895171833,0.7499999999999999,0.7856274658946995,11.045360565185547,177.73439129940684
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.754595869102594,0.8248098695022859,0.7018522774306949,0.7999999999999999,0.7053263957704213,55.58282070159911,72.12733091755084
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.8099925047202043,0.9470824511639997,0.8994839645433926,0.8205128205128205,0.8332115632236603,7.211102485656738,45.75776250033507
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9573465985948311,0.9573439346729542,0.918178070899067,0.923076923076923,0.815398648807977,8.0,13.862519807059343
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9022536654077256,0.9219624629573161,0.8552229688470006,0.4444444444444444,0.70483467074635,26.0,27.617175283921952
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.9512671813795301,0.9692432774700386,0.9403220529974168,0.9565217391304348,0.9024946853197248,5.0,14.359799151577523
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9474490700255918,0.9473419419760063,0.899952206469829,0.9090909090909091,0.7811772604417202,9.219544410705566,13.657521157314441
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.7572459356176295,0.9137841801089962,0.8412547151092498,0.6976744186046512,0.7963355659583129,18.027755737304688,81.09123326868456
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.916484908869885,0.939697409767336,0.8862539980794113,0.7200000000000001,0.7921733910090445,17.84231595993033,22.395700115507562
sample,D2_R34UNet_Distance_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407/checkpoints/best.ckpt,76,0.8398170598063759,4b07fe556d881303ed28f3b56187bb7dc47b6608a1b42ce92ca63978b3fe75fd,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.9510855207356643,0.9510732855420005,0.9067109002307686,0.8421052631578948,0.7812137926338093,12.369317054748535,22.94900396994553
