row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.6386768772869256,0.8974697562097114,0.8140091949994787,0.7000000000000001,0.6764293253921214,32.0,191.6336860111685
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9466555731518453,0.9572711748897043,0.9180442238074329,0.7999999999999999,0.8083299628110219,17.0,30.23324038595031
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.9761183922411332,0.9761183688522509,0.953350796769519,1.0,0.9684491710178962,3.605551242828369,4.95804375783492
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9558907885387633,0.9612790546442179,0.9254449512570405,0.918918918918919,0.8749395896863428,5.385164737701416,25.029786924607283
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.891721982977545,0.9639624572315639,0.9304319751347231,0.8571428571428571,0.7620288284939224,10.55421028137214,92.20177348855776
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9523691562970464,0.9519119796883602,0.9082366759680447,0.4,0.7262228409813423,319.2684875488281,22.705975962847845
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.9148954621886405,0.9146008051966892,0.8426400255108377,0.7499999999999999,0.700200481114397,26.823375701904297,33.18607790217176
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.8667759234985587,0.8564619960752581,0.7489580522360806,1.0,0.8255915863277827,49.694847106933665,26.113501252641417
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.8547667170952837,0.9397270966651459,0.8863068118687749,0.8260869565217391,0.88546255717456,7.0,30.657928144582264
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.8577856766567111,0.8566776595538892,0.7492879560301636,0.923076923076923,0.6202273237119569,61.151036643981904,66.07258435539008
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.972496315599282,0.9724976432768243,0.9464675549538311,0.8571428571428571,0.8302807366988314,9.05538558959961,16.472906825161886
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.8103472432126616,0.9642790574246793,0.9310220714734384,0.8372093023255814,0.9242715898510336,5.0,61.84839276840818
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8126335515900822,0.9738992408158583,0.9491263232183536,0.7999999999999999,0.9009989507268173,6.324555397033691,88.3844740011254
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.5666064545795589,0.8608957530317611,0.755765554666113,0.5,0.5548141140716715,43.168851280212415,242.43648540349926
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.8005799470640141,0.920062021821042,0.8519582053896396,0.8000000000000002,0.8220954999143115,12.607409572601275,62.81737125022352
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.8563531903600132,0.8555355437429166,0.7475422579238553,0.9333333333333333,0.7653084262193645,100.97564010620086,119.99795457547782
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.672624555504252,0.9602613331494512,0.923560278909663,0.625,0.8019639934533552,9.219544410705566,234.77135583749845
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.6962376740871338,0.8118495052905823,0.6832884461246878,0.7999999999999999,0.6735803031841695,74.22060775756827,171.1160963230975
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.8222494450668265,0.9545321472808579,0.9130191280377574,0.8205128205128205,0.8760312525676663,5.656854152679443,39.55743960517273
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9165222242332023,0.9497126092685017,0.9042407036871477,0.8333333333333334,0.7838757804792732,10.0,24.231738781220102
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9710806217694464,0.9710796985865955,0.943785147647446,1.0,0.8185101869366276,9.0,16.31095221518907
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.9212599773966359,0.9691145570527067,0.940079776742449,0.9090909090909091,0.9045928612007147,5.0,27.151601286311628
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9208373621982626,0.9188572256751132,0.8498944334620816,0.5882352941176471,0.7094549194518144,216.66795349121094,23.680078540740165
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.7429438435917606,0.906990578997231,0.8298103946494226,0.6666666666666666,0.7544347765328661,23.194826126098633,70.96585038729779
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.925818361792054,0.9348270286094514,0.8776293181654929,0.6206896551724138,0.7805687627710242,19.235383987426758,14.560553818840182
sample,D2_R34UNet_Distance_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed2025/checkpoints/best.ckpt,80,0.8565295640880063,1b85a02fb91f8c54c7bc81593271ebdaecd173f880a73c56dd0f315b260b1c0f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.9555739066935527,0.955546802846894,0.914877569863104,0.8421052631578948,0.8049470504086019,10.0,13.538944117119634
