row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.15652375861351825,0.7699237959388258,0.6259155273451771,0.15384615384615385,0.2618505817121246,181.0,394.72676121159805
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.22858825786242948,0.5122698690168433,0.34432983398687617,0.5,0.35291518737672584,231.61870956420898,444.4199539358012
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.17364691971904592,0.6689110107427182,0.5025291442890071,0.15384615384615385,0.2556815439206217,185.0,411.9610068372302
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.16521698006524693,0.3298036367364648,0.19746398926087394,0.33333333333333337,0.17316314715256395,225.90758514404297,338.2779756119627
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.17021360467036428,0.7086470656338842,0.5487632751482057,0.07999999999999999,0.15981695920252648,194.0,366.7368783869198
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.4709303383245928,0.8182422670075843,0.6923942565929703,0.13333333333333333,0.23375923964432718,184.0,313.75055171156544
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.24434256740540086,0.7236582646425439,0.5669784545914957,0.19999999999999998,0.32482082625183556,171.0,424.17201626232315
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.35353920228249613,0.8812993696898777,0.7877883911140908,0.2222222222222222,0.40480710315035656,189.0,403.88661980512364
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.2961789759459762,0.8058472232982288,0.6748275756848342,0.1,0.28187853898145576,197.0,421.6255544966591
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.24061312033519405,0.8108282205114467,0.6818428039562918,0.19999999999999998,0.2644630310075034,193.0,404.31950797857314
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.22502858087745176,0.7282064219411167,0.5725822448746773,0.2857142857142857,0.21099296658253086,197.0,383.748827276073
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.08731783648244196,0.5542187280265332,0.38333511352774297,0.13333333333333333,0.23404363764800432,211.00379028320313,469.6301219455685
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_7,testA,1,datasets/01_GlaS_official_raw/testA_7.bmp,datasets/01_GlaS_official_raw/testA_7_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_7_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_7_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_7_pred.png,not_applicable,not_applicable,not_applicable,0.27662951969485766,0.5332796204301137,0.36358642578367767,0.33333333333333337,0.2420385640223687,245.94643402099612,407.81129887993757
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_8,testA,1,datasets/01_GlaS_official_raw/testA_8.bmp,datasets/01_GlaS_official_raw/testA_8_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_8_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_8_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_8_pred.png,not_applicable,not_applicable,not_applicable,0.23357526416300872,0.7339555437505669,0.5797233581559001,0.16666666666666669,0.43213822036926475,178.0,436.43228383329745
sample,D2_R34UNet_Distance_GlaS_seed3407__smoke,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/checkpoints/best.ckpt,1,0.32752279544884333,d6bf136ba04580ed487859f8bbf7277b1b5d1687933d3d194e0ed8ae9dcf339f,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_9,testA,1,datasets/01_GlaS_official_raw/testA_9.bmp,datasets/01_GlaS_official_raw/testA_9_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/images/GlaS_official_testA_testA_9_image.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/eval_assets/testA/gt/GlaS_official_testA_testA_9_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed3407__smoke/predictions/testA/GlaS_official_testA_testA_9_pred.png,not_applicable,not_applicable,not_applicable,0.30493565486284135,0.8578051405394608,0.751014709473606,0.14285714285714288,0.3412854316203404,171.0,388.86405097907715
