row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.7459238038294274,0.9666028411074148,0.9353643299575438,0.8125,0.8882548783901081,5.385164737701416,97.52684960673226
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.7668746028104502,0.956164267621178,0.9160102858736273,0.7272727272727272,0.8273410106660872,6.324555397033691,102.24237043294747
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.7925634733373003,0.9442315593531715,0.8943547874711738,0.5263157894736842,0.6229203291511817,27.0,192.5057833509602
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9373867781894921,0.9359106010278481,0.8795413260706306,0.19999999999999998,0.6427747808768153,342.7050476074219,36.092791261993185
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.8366955357727295,0.831525607387085,0.7116335733560326,0.19999999999999998,0.4155433212172828,186.10454406738285,58.034666915633
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.7562560693819544,0.9529086399107316,0.9100530061009647,0.6666666666666666,0.8212890097994711,6.4031243324279785,73.59441530188178
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.7557776441383155,0.8700841012472101,0.7700432414558912,0.6382978723404256,0.7215584982741517,30.300127792358253,53.69306806085839
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.7054845577711522,0.6946331255203851,0.532136320527806,0.4,0.39048825947952875,119.90036849975584,105.13887428243774
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.8539261701821815,0.8550086012292007,0.7467380123103108,0.2608695652173913,0.5923146194116926,88.39117431640625,77.64651198245244
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.2870825665735006,0.9268605761844837,0.8636907335763215,0.43243243243243246,0.681828389763065,22.203603744506836,404.0995970683492
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.6636919737589336,0.9658045567311135,0.9338704429779594,0.5,0.8024873986760742,29.154760360717773,166.81848420107622
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.3470114698859585,0.7347053720729317,0.5806595206032398,0.2857142857142857,0.28491327608718586,53.23344650268554,301.1990870185476
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.5288728512529791,0.8912896062587382,0.8038975834362999,0.5384615384615384,0.705149790023765,27.0,179.61428849700326
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.6249277440875596,0.8040606336703094,0.6723255846484272,0.4210526315789474,0.6088518327287935,62.45997619628906,125.2093562894431
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.7959538037142995,0.901750408981012,0.8210796674596096,0.5,0.5098509460673599,25.079872131347656,111.69039186349946
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.6414801792793012,0.7550149759608507,0.6064450265540282,0.7142857142857143,0.5692780793835633,170.3569656372069,180.81819891011932
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.5942278872658133,0.7447078631066291,0.5932546227456184,0.2295081967213115,0.5448834480287977,30.265491485595703,79.23752734145643
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.7941752310820271,0.9330330769457695,0.8744723540963167,0.8333333333333334,0.6727593025702766,13.416407585144043,104.2680143183313
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9587458143801204,0.9585966736531945,0.9204855116185751,0.4615384615384615,0.72417015007846,68.0404266357422,22.108704009740393
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.806960244987766,0.9596864289638155,0.9224972697493811,0.7000000000000001,0.8017340144823971,8.602325439453125,76.85862589322002
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.8689798474761804,0.8642787524378283,0.7609954945327337,0.33333333333333337,0.516524518077459,110.9214233398434,32.305449947311324
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.33397857237520717,0.880793621859521,0.7869805239348342,0.24390243902439027,0.5356796208144631,32.649654388427734,260.86862999747007
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.7004030124206555,0.9276970119046996,0.8651444808084575,0.29629629629629634,0.6697304838819803,14.317821502685547,136.66362433017716
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.8301004808162602,0.8428385351633828,0.7283672683340082,0.5384615384615384,0.46637355479563586,32.75667953491211,59.26644060953261
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.9072831942917599,0.9388719088637276,0.8847865933495928,0.75,0.6891294344087256,63.976558685302734,82.85100336165286
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.769733209302997,0.948858002481886,0.9026925046497443,0.7272727272727273,0.7937193053352973,9.0,172.4768513557803
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.7514538492569289,0.935013423253822,0.8779579420718002,0.75,0.7323494502711406,37.51532058715812,110.73691602092336
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.6954817259274517,0.9452236949343377,0.8961366409115892,0.42857142857142855,0.7183766698004833,35.35533905029297,90.46057032782318
sample,A2_UNet_GlaS_seed3407,3407,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed3407/checkpoints/best.ckpt,52,0.7598832555098147,efbf3755b39988405f63c8bd48850029be89c96cdbfdb12ff59406026e53bf42,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/A2_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/A2_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.8044730373969438,0.8863967654418982,0.7959717949227421,0.5714285714285714,0.7374185340641937,18.681541442871094,49.66909126933307
