row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.7889071510618826,0.926775809776206,0.8635435337917676,0.8695652173913043,0.7278024725109109,31.266580581665014,71.97572631846884
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9463426288771074,0.9575835134921851,0.9186189262033645,0.75,0.7772599419149764,21.840330123901367,25.878235338984204
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.8422834956367389,0.9707493809173761,0.9431613281736639,0.9032258064516129,0.9387100975007153,4.242640495300293,72.49347923379011
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.955569568130889,0.9598180345623867,0.9227405073869195,0.918918918918919,0.8634078979776699,5.656854152679443,24.890799790552613
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8860646095370079,0.9572863403432349,0.9180721202583838,0.75,0.7661925369090423,11.672602415084839,92.30575899139039
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9443411300813526,0.9440368960295905,0.8940055694007326,0.4,0.6498117799383789,332.060821533203,27.336917539303712
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.9363360148781228,0.9363373546891723,0.8802954196224616,1.0,0.7301080770525721,16.0,27.94212660041617
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9533029180480033,0.953115625268296,0.910430653350246,0.9090909090909091,0.878132025562714,15.231546401977539,8.04575966593858
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.8528625009466786,0.9259120944450232,0.8620449868738944,0.782608695652174,0.8773378135000456,19.712936401367152,29.571652517171664
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.8801450054158483,0.8744858182771468,0.7769656148987397,0.7499999999999999,0.6976622213218575,60.80953674316406,21.73807505921884
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.8785961122823108,0.87754304838587,0.7818055268178313,0.8571428571428571,0.7248088674131988,66.36964225769029,66.97539158221997
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.6850245465886584,0.9607674155508802,0.924497008588702,0.7804878048780488,0.8923667853388262,6.0,127.09817115431196
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.811091215853199,0.9719208623750756,0.945375532685715,0.7999999999999999,0.8872698756566397,8.0,88.00244525705253
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.8731822708099325,0.9132155219989677,0.8402912817444574,0.8333333333333334,0.6838089800361378,29.0,77.20146768769808
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.8032705294834994,0.896205513317155,0.8119315000485335,0.8387096774193549,0.8303597772645614,21.96927089691157,66.95030704237952
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.9608645641070317,0.9614590804633232,0.9257787174073218,0.9333333333333333,0.9080633865352201,5.0,20.845457289064107
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.9075368501814041,0.9669361970273106,0.9359888462310615,0.888888888888889,0.8192329078555656,8.0,75.40260330147922
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.7506491118894603,0.8324768191545932,0.7130280861347623,0.923076923076923,0.6883796304511035,54.29220123291006,142.0769859995912
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.878929607298729,0.9093112790534948,0.833703752125496,0.8181818181818182,0.7621690383434344,17.11724281311035,21.886346347168633
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9308859910006286,0.9598493979499271,0.9227984832757422,0.9565217391304348,0.8307699667996608,7.071067810058594,27.948514854384342
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.902909755193209,0.9056993265066791,0.8276512556795028,0.7499999999999999,0.6562886099373629,25.961509704589844,25.483489788574087
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.9215213816899032,0.9692559619041606,0.9403459307850616,0.9090909090909091,0.9022589515192587,5.0,27.306890229806356
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9590924034272105,0.9590200235575121,0.9212665423552824,0.9090909090909091,0.8525224874287074,7.071067810058594,11.093327436684842
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.6196748964612202,0.918888061554023,0.8499471968419778,0.5263157894736842,0.755995715518423,15.65247631072998,130.45561729654244
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.9245256135011259,0.9278275430972283,0.8653715520522394,0.6000000000000001,0.7648945528735885,25.406503677368022,17.0975484666456
sample,B1_ResNet34_UNet_GlaS_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed2025/checkpoints/best.ckpt,48,0.8571525782540231,f8f79f939aa73d2a029958468148b36aa25bd7e91548d39c6ce99d5ff9df4106,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.8801938905692666,0.9475850519712433,0.9003910992964022,0.8888888888888888,0.7673890550808121,12.0,123.10729797735166
