row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9639678152291193,0.9639589045623206,0.930425355526535,0.8571428571428571,0.7495241659257048,9.476262283325205,19.087167258550053
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.8139587808661851,0.967165812273409,0.9364192469291814,0.8,0.8752654172592896,5.099019527435303,77.01659457778231
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9552854808189243,0.955218820338894,0.9142764426992684,0.9090909090909091,0.8368855867093299,7.071067810058594,10.226284438971415
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.44050112666384855,0.9041580324916251,0.8250806770505676,0.4444444444444444,0.7165176603137708,24.73863410949707,215.1135791545558
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.9228289916396559,0.9304035353479811,0.869864071260789,0.6923076923076924,0.7654501013361285,24.515300750732422,20.18287227720711
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.9360330923427083,0.9359538435997566,0.8796177101626708,0.8421052631578948,0.7281455872532658,19.0,25.67256990204556
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.8317062063445545,0.9742539567769908,0.9498003557643735,0.8571428571428571,0.8269087104483523,16.1322603225708,142.9381011046987
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.9286819379868034,0.9678763181494039,0.9377522628045699,0.9142857142857143,0.912150295473581,5.0,20.676681527147785
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.7558599667714181,0.9552457175181178,0.914325725709496,0.7142857142857143,0.8301144056959336,7.664392352104187,118.20705946947075
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.9240574219793766,0.9589617515308699,0.9211589996249473,0.8333333333333334,0.8443650921047753,12.0,42.823131651583694
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.9287728171790124,0.9579719422036854,0.9193341148893849,0.888888888888889,0.8657605941816952,6.7082037925720215,21.97361078136993
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_7,testA,1,datasets/01_GlaS_official_raw/testA_7.bmp,datasets/01_GlaS_official_raw/testA_7_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_7_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_7_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_7_pred.png,not_applicable,not_applicable,not_applicable,0.6693348844623047,0.8283465846761736,0.7069894337725756,0.6666666666666665,0.6591431399614429,128.51205139160155,247.43509596650583
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_8,testA,1,datasets/01_GlaS_official_raw/testA_8.bmp,datasets/01_GlaS_official_raw/testA_8_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_8_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_8_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_8_pred.png,not_applicable,not_applicable,not_applicable,0.8849548783926038,0.9587820226333222,0.920827380505296,0.7777777777777778,0.804808186100778,12.041594505310059,67.5703276361422
sample,D2_R34UNet_Distance_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D2_R34UNet_Distance_GlaS_seed1234/checkpoints/best.ckpt,50,0.8659612180693267,40f63e98d8f4700a46bfbf816706f4ae23a803c75b8cefab9a77f62876246ac6,distance_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_9,testA,1,datasets/01_GlaS_official_raw/testA_9.bmp,datasets/01_GlaS_official_raw/testA_9_anno.bmp,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_9_image.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_9_gt.png,experiments/D2_R34UNet_Distance_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_9_pred.png,not_applicable,not_applicable,not_applicable,0.8643571601758488,0.9229006392609881,0.85683890725564,0.7500000000000001,0.7059371336106756,40.17523612976069,80.69433793192223
