row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9638108665651508,0.963810616803241,0.9301490947824265,1.0,0.7607260301415061,11.331317520141585,23.665552619700264
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.8730071156073776,0.968183639761768,0.9383294131316727,0.8571428571428571,0.892066606981727,5.0,46.93395873412908
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9510430968949442,0.9509687034281765,0.9065208126170884,0.9090909090909091,0.7913545868863684,8.9442720413208,12.195296669930311
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.590628462212713,0.9187978711867723,0.8497928802598719,0.5263157894736842,0.746914554603485,19.235383987426758,150.83329280162184
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.919600163567078,0.9379703413245766,0.8831865792663008,0.6666666666666666,0.7913391712887317,19.0,22.956957943565143
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.9487846261289702,0.9487918902966203,0.9025728412280536,0.7999999999999999,0.7633097902375054,12.041594505310059,22.055006610421664
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.7991885271105823,0.9713873446066631,0.9443665110608066,0.7692307692307693,0.8106909042660201,23.44135046005249,148.58311859099234
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.9281081992830249,0.9668958463550006,0.935913230959124,0.9142857142857143,0.9127515024867566,5.0,16.577118104938783
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.7910283651924064,0.9553577805247758,0.9145310831922286,0.8,0.8539174401379384,9.0,109.59152161611735
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.9279061134816515,0.9618699565540535,0.9265409113500743,0.9090909090909091,0.8624146581516338,7.0,41.796193061970996
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.9238969775161001,0.9528884013401199,0.9100160886003852,0.8461538461538461,0.8548879930861664,8.062257766723633,22.47918106515836
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_7,testA,1,datasets/01_GlaS_official_raw/testA_7.bmp,datasets/01_GlaS_official_raw/testA_7_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_7_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_7_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_7_pred.png,not_applicable,not_applicable,not_applicable,0.5946210597322796,0.7375771443885455,0.5842552209124393,0.888888888888889,0.6868265941681803,195.74792098999023,302.5837565846581
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_8,testA,1,datasets/01_GlaS_official_raw/testA_8.bmp,datasets/01_GlaS_official_raw/testA_8_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_8_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_8_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_8_pred.png,not_applicable,not_applicable,not_applicable,0.8802035471042549,0.9553154986726573,0.9144535957594306,0.7777777777777778,0.7897629398736773,9.219544410705566,59.89971768693344
sample,D1_R34UNet_Boundary_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed3407/checkpoints/best.ckpt,38,0.8453692237992088,af7641e68abafdf4955be290ec6b5a19c08c6ba553eed24261b9de5f81735df4,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_9,testA,1,datasets/01_GlaS_official_raw/testA_9.bmp,datasets/01_GlaS_official_raw/testA_9_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_9_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_9_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_9_pred.png,not_applicable,not_applicable,not_applicable,0.899485993329006,0.9456712395003686,0.8969415185567864,0.9600000000000001,0.7521681122754048,33.04844055175777,62.589266544990586
