row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.8932581337418879,0.9479080432698608,0.9009745176802464,0.9166666666666666,0.789623358730475,12.649110794067383,31.46368776320454
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9219872655358297,0.9216666799173113,0.8547140877064,0.875,0.7445856003805105,29.061136817932148,22.04390296592748
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.975634695206426,0.9756348067810157,0.9524286975383217,1.0,0.9677787567842373,3.605551242828369,5.068568277227765
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9570338835236569,0.9613403102341154,0.9255585055496224,0.9444444444444444,0.8780236821234493,5.385164737701416,24.528337316344974
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8938422803658346,0.9648641371290773,0.9321135241641091,0.7999999999999999,0.7732194387175719,9.0,91.80187482650356
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9619724368209628,0.961927786010108,0.9266482360740835,0.5,0.7682734486667652,325.25367736816406,22.308016495282626
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.8820899777488008,0.881957558071996,0.7888408570196103,1.0,0.6602347241364909,31.906112670898438,35.87411942327272
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9677125690494892,0.9677124373756728,0.9374446350163513,1.0,0.9440962655923205,4.242640495300293,5.896140094553273
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.917429152769816,0.9351047406558448,0.8781189816097146,0.8979591836734694,0.8914602426136481,6.4031243324279785,11.730932678460025
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.9120844885273829,0.9112625250511164,0.8369901340043127,0.8571428571428571,0.7252732104703007,40.97063598632816,28.367375128389032
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.9561954666286913,0.9561891962668858,0.91605604468507,1.0,0.8088900654315347,15.0,36.185393554725415
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.8548262842277556,0.9662963397578668,0.9347904790544418,0.8837209302325582,0.9410695853057515,4.123105525970459,45.19672509660354
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.81241353009269,0.9732529442642363,0.9478994254986759,0.7999999999999999,0.8932651620651061,6.7082037925720215,88.43602886951922
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.9145379954339249,0.9333023174277926,0.8749454814391956,0.7142857142857143,0.6775002989104298,32.242049026489276,69.30526030318384
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.8577452277318945,0.91277157522189,0.8395398376460145,0.9032258064516129,0.836032908605506,14.083578634261968,45.80972523484442
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.9558239605316372,0.9558176496813724,0.9153742633076674,0.9333333333333333,0.870364326843799,6.4031243324279785,18.21730645932937
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.8864912820125808,0.953463935552822,0.9110664868073299,0.8421052631578948,0.79343684429246,12.083045959472656,81.23560823240578
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.7163597091211,0.8222076065519277,0.6980921350209238,0.75,0.7018193502200311,60.63391304016113,82.7920277180691
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.8573508910511243,0.9501551596542015,0.9050434151217436,0.8292682926829269,0.8492869400982922,6.324555397033691,33.74504134430199
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9581993753992737,0.9581998766712021,0.9197540441920539,1.0,0.8198014863840919,7.8102498054504395,12.091706607742262
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9711420727562827,0.9711420736269292,0.9439029906205897,1.0,0.8417953485832254,7.211102485656738,18.38762104764545
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.9198487602537433,0.9681937620529207,0.9383484286541117,0.9090909090909091,0.8927592285322122,5.0,27.84867469011413
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9577932555550328,0.9577553174297799,0.9189351919442611,0.9090909090909091,0.8378690197929932,8.0,15.69047549093002
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.7270484522140481,0.912838519508156,0.8396531112339936,0.7317073170731708,0.7615917100566647,22.28214168548584,82.97447566818178
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.9263409788759606,0.9266167437368388,0.8632673728889,0.6923076923076924,0.7561484893859044,35.37228260040279,15.337701856102218
sample,B1_ResNet34_UNet_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed1234/checkpoints/best.ckpt,62,0.8732771982502031,5d6747c31783cbcc64fba0f8d59aad6f40cf8c180f7a9a67ad8d353512e95a6f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.9517536615874851,0.9517554749119908,0.9079517728293364,1.0,0.777226385193308,11.0,21.01571534812756
