row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.8577801222586166,0.9323898302783887,0.8733429642412902,0.8695652173913043,0.7654489442542505,30.0,40.214047466944734
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9473110110957705,0.9583259349370853,0.9199863633731794,0.75,0.7872023193606357,22.0,27.40864485183392
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.9175909478317797,0.9736290870754127,0.9486132886416792,0.9696969696969697,0.9531310795451613,4.0,34.446711276142935
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9576255767708284,0.9626818040263978,0.9280487007393806,0.9444444444444444,0.8862211186454607,5.385164737701416,24.579667100844002
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8878790560846322,0.9607293561347253,0.9244265310542933,0.7999999999999999,0.7699859383401673,10.805073022842407,93.2384120387696
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9597015793383001,0.9593270901576275,0.9218334416950814,0.4,0.7757171468881937,339.3771438598633,23.981275404607647
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.911178541198161,0.9111638477679692,0.836823654231357,1.0,0.6374226901595399,29.852935504913283,36.40866911967959
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9637897651634515,0.9637844260477421,0.9301003095064679,1.0,0.9114985439934502,5.0,6.585173720357691
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.8211004060795615,0.9115150079050708,0.837416238648679,0.7391304347826089,0.8357532254392094,19.497126674651764,35.48867008794144
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.8691737262659808,0.8688113018885895,0.7680516109660493,0.923076923076923,0.674037698782968,55.07267761230469,62.6570332406001
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.9754460647153725,0.9754460734449479,0.9520690401578055,1.0,0.8475227682245614,7.211102485656738,11.76047165339971
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.7463637811142787,0.958344000749451,0.9200196623829847,0.8292682926829269,0.8820906248869088,6.324555397033691,83.46578481727508
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8117246709207574,0.9726431170267448,0.9467431747884815,0.7999999999999999,0.8983286978831435,6.0,88.66000829584588
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.8882365721790476,0.9221853040026919,0.8556065411131253,0.8333333333333334,0.6499255515815011,35.0,77.3726502261714
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.7128734120988522,0.9139791006754687,0.8415851861086464,0.7857142857142858,0.8417481886844911,11.401754379272461,117.30647087333013
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.9653935720043775,0.9653940027895679,0.9331030415374028,1.0,0.920996724565669,5.0,10.227690539805346
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.8145955916616074,0.9594297079408026,0.9220229668890342,0.8235294117647058,0.8039960321096667,10.440306663513184,170.1225444421033
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.7856898451597661,0.8668769644505958,0.7650333964233782,0.8571428571428571,0.708415469173308,58.490147018432594,67.57470786527178
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.6989241297257109,0.9435364463795338,0.8931083738254884,0.7222222222222223,0.8090360504076027,10.0,93.48289489850097
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9558909569348906,0.9558896708610107,0.9155063829792028,1.0,0.7976970305532421,8.0,13.31147409157975
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9647865265957636,0.9647850055128733,0.9319658338133218,0.8571428571428571,0.7562965759390962,11.0,20.974417575827403
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.9205753269739363,0.9688654393224847,0.939611061708678,0.9090909090909091,0.8953645155187744,5.0,27.676715649896515
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9574277215057442,0.9573514800446418,0.9181919522471468,0.9090909090909091,0.8202376387846935,6.7082037925720215,9.707152359558979
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.5505442485483241,0.9001162949791349,0.8183740616128873,0.5454545454545454,0.7303867106253011,26.62705421447754,166.95274866869772
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.9254414583537198,0.9330628918169731,0.8745247350205265,0.6923076923076924,0.7807373989334746,26.913698482513162,15.090184025603545
sample,D1_R34UNet_Boundary_GlaS_seed1234,1234,src.models.resnet34_unet.ResNet34UNet,experiments/D1_R34UNet_Boundary_GlaS_seed1234/checkpoints/best.ckpt,48,0.8456731950700002,4cfecb69ae597fa05cfddd1e1d147995b3a1d8442905723c115ec22b65d16a3b,boundary_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/D1_R34UNet_Boundary_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.8771600522469354,0.9454952098008963,0.8966248599237943,0.7368421052631577,0.7632780759636905,16.229489898681685,122.60551696783905
