row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.48256424683400084,0.8929188599992924,0.8065523182874966,0.48780487804878053,0.6688010689153642,25.495098114013672,189.13630832724772
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.842306091376086,0.936491858211499,0.8805685837410969,0.4137931034482759,0.7514477949601438,19.84943389892578,54.23799400254489
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.808288944226229,0.9077064952780617,0.8310096978098671,0.43478260869565216,0.6253326421381579,28.45083293914793,95.74336205549793
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.82834033721436,0.9670861497047755,0.936269902304555,0.8571428571428571,0.7795495885056162,50.0,147.63588820758662
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.9227541744806141,0.9620209009422236,0.9268210716532784,0.8108108108108109,0.8845754000339878,5.385164737701416,20.176460020124722
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.857125708234002,0.9490597760304543,0.9030578089836485,0.8750000000000001,0.8122733683839614,20.808652877807617,66.74241809742547
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.8222249478922778,0.9569760355761938,0.9175014843547954,0.7272727272727272,0.8111288944534033,13.601470947265625,62.59072319017246
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.7957792892588169,0.9491021862959862,0.9031346092073694,0.8333333333333333,0.8493214563032014,7.8102498054504395,56.346343477233575
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_7,testA,1,datasets/01_GlaS_official_raw/testA_7.bmp,datasets/01_GlaS_official_raw/testA_7_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_7_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_7_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_7_pred.png,not_applicable,not_applicable,not_applicable,0.4615606980327418,0.7023133009123377,0.5412040528795116,0.4000000000000001,0.593740517958522,196.0,343.6485870498622
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_8,testA,1,datasets/01_GlaS_official_raw/testA_8.bmp,datasets/01_GlaS_official_raw/testA_8_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_8_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_8_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_8_pred.png,not_applicable,not_applicable,not_applicable,0.9043460907087115,0.9558463916115453,0.9154269869229998,0.7000000000000001,0.7954750809348204,10.0,56.90148418850638
sample,A2_UNet_GlaS_seed1234,1234,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed1234/checkpoints/best.ckpt,69,0.791071067213272,f73f1c66df275818b6f475f157ced750275cc1084d94525771c3f81dd0aef811,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_9,testA,1,datasets/01_GlaS_official_raw/testA_9.bmp,datasets/01_GlaS_official_raw/testA_9_anno.bmp,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/images/GlaS_official_testA_testA_9_image.png,experiments/A2_UNet_GlaS_seed1234/eval_assets/testA/gt/GlaS_official_testA_testA_9_gt.png,experiments/A2_UNet_GlaS_seed1234/predictions/testA/GlaS_official_testA_testA_9_pred.png,not_applicable,not_applicable,not_applicable,0.456713792884768,0.9526511845931775,0.9095834841073115,0.5263157894736842,0.6843082161191676,21.0,283.47618417501997
