row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_32,testA,1,datasets/01_GlaS_official_raw/testA_32.bmp,datasets/01_GlaS_official_raw/testA_32_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_32_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_32_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_32_pred.png,not_applicable,not_applicable,not_applicable,0.832987688979026,0.9020563262492073,0.821587070280833,0.6956521739130435,0.7699376534497467,16.124515533447266,93.00916898439073
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_33,testA,1,datasets/01_GlaS_official_raw/testA_33.bmp,datasets/01_GlaS_official_raw/testA_33_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_33_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_33_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_33_pred.png,not_applicable,not_applicable,not_applicable,0.6373823097583745,0.911316026533744,0.8370804096920271,0.5833333333333334,0.7296224018792848,34.0,179.59407802716242
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_34,testA,1,datasets/01_GlaS_official_raw/testA_34.bmp,datasets/01_GlaS_official_raw/testA_34_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_34_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_34_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_34_pred.png,not_applicable,not_applicable,not_applicable,0.9144348237144535,0.9263208328918069,0.8627538479555893,0.7058823529411765,0.6972309312244955,47.04253387451172,65.31354487039947
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.8574706749430809,0.9706489988774555,0.9429718315900844,0.9375,0.9212505756085203,5.0,64.78072516877198
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9578134702919047,0.9632241906945276,0.9290573545885514,0.9444444444444444,0.8861145462535581,5.0,24.681637264529993
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.89149960646556,0.964368329666577,0.9311885270525687,0.7999999999999999,0.7744349321857625,9.0,92.84563208757642
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9511534022230173,0.9506664411894374,0.9059716361959104,0.33333333333333337,0.7091324807167156,341.95685424804685,24.96654382118036
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.9257786317445597,0.9266523407911529,0.8633291672484532,0.5454545454545454,0.7298902287653682,13.892443656921387,29.65427256862905
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.966096850037254,0.9660915547324562,0.934407257388341,1.0,0.9240561213892087,5.0,6.087227061800087
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.8509143417966705,0.9244636063532575,0.8595372614210421,0.7659574468085107,0.8663917968959908,17.022039890289307,26.89157540605834
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.8770901176347567,0.87155253887929,0.7723465813961408,0.7499999999999999,0.6531332593251971,71.81084136962893,21.171444100133975
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.972244600928936,0.9722430035692293,0.9459852931635836,1.0,0.8255826252459142,6.4031243324279785,16.803989711707217
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.6562074438737109,0.9563404525034446,0.9163337362243227,0.717948717948718,0.8597070999002954,7.0,142.49903755000332
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8092589666826312,0.9703743238370851,0.9424535016002373,0.75,0.8635078228217398,8.5440034866333,88.93218326165983
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.49077022583692864,0.8680586996025883,0.7668760732544403,0.28571428571428575,0.4854577865797276,49.04079818725586,261.80288274999054
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.864356806908188,0.954020504037183,0.9120833703907878,0.9032258064516129,0.8421990600545145,6.4031243324279785,48.003556431161556
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.9470842900159395,0.9470842227358155,0.899487160499329,1.0,0.8462323121558619,9.0,35.87293569906339
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.7550885521827897,0.9463804528921921,0.8982183896362637,0.6,0.7433545439002003,18.0,182.42814736251444
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.7468864030077791,0.810121328225787,0.6808436418307453,0.7999999999999999,0.6946522559311409,64.83206481933591,71.7278188144883
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.7905191581678854,0.9482664892972318,0.9016223973541689,0.7894736842105263,0.839429888695567,7.280109882354736,65.87693399199705
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9481838712692512,0.948198553837966,0.9014995722797152,1.0,0.7589532006670688,10.0,14.165819660559446
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9675243480840794,0.9675218340613126,0.9370869680154683,0.8571428571428571,0.7559871657068579,8.485280990600586,20.898061685959547
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.9213218064175539,0.9694990991534317,0.9408037376359396,0.9090909090909091,0.9047247209556163,5.0,27.31889245146462
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9447224353642553,0.9446071779519479,0.8950289960470493,0.9090909090909091,0.7649855119022206,9.848857879638672,12.916717158178603
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.6498306169896637,0.9136068034020095,0.8409540912659538,0.5641025641025641,0.7467669793608802,24.698177337646484,114.20294970314956
