row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_35,testA,1,datasets/01_GlaS_official_raw/testA_35.bmp,datasets/01_GlaS_official_raw/testA_35_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_35_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_35_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_35_pred.png,not_applicable,not_applicable,not_applicable,0.9171263228022426,0.9731552212399974,0.9477140473122977,0.9696969696969697,0.9514840299708158,4.0,34.65128524346587
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_36,testA,1,datasets/01_GlaS_official_raw/testA_36.bmp,datasets/01_GlaS_official_raw/testA_36_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_36_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_36_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_36_pred.png,not_applicable,not_applicable,not_applicable,0.9522418307911205,0.9588155923896153,0.9208893116162116,0.918918918918919,0.8625393130908986,5.830951690673828,25.909776294764953
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_37,testA,1,datasets/01_GlaS_official_raw/testA_37.bmp,datasets/01_GlaS_official_raw/testA_37_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_37_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_37_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_37_pred.png,not_applicable,not_applicable,not_applicable,0.8837149723696965,0.9557683717873967,0.915283875689161,0.6,0.7117037854403556,14.317821502685547,93.13878674042215
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_38,testA,1,datasets/01_GlaS_official_raw/testA_38.bmp,datasets/01_GlaS_official_raw/testA_38_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_38_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_38_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_38_pred.png,not_applicable,not_applicable,not_applicable,0.9411778287274277,0.9399406671922877,0.886686846767757,0.25,0.6715195996178875,345.2746643066406,31.343781027166546
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_39,testA,1,datasets/01_GlaS_official_raw/testA_39.bmp,datasets/01_GlaS_official_raw/testA_39_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_39_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_39_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_39_pred.png,not_applicable,not_applicable,not_applicable,0.8255867757432598,0.8202755436882664,0.6953111290545869,0.2857142857142857,0.39675319662940955,227.43918609619124,63.24184944662713
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_4,testA,1,datasets/01_GlaS_official_raw/testA_4.bmp,datasets/01_GlaS_official_raw/testA_4_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_4_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_4_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_4_pred.png,not_applicable,not_applicable,not_applicable,0.9595156221690593,0.959489047605776,0.9221325786131599,0.9090909090909091,0.8691283408562178,5.656854152679443,6.607844297899613
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_40,testA,1,datasets/01_GlaS_official_raw/testA_40.bmp,datasets/01_GlaS_official_raw/testA_40_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_40_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_40_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_40_pred.png,not_applicable,not_applicable,not_applicable,0.8183207371011982,0.9188904866422505,0.849951346546655,0.7391304347826089,0.8519184478868684,17.0,37.645694726538025
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_41,testA,1,datasets/01_GlaS_official_raw/testA_41.bmp,datasets/01_GlaS_official_raw/testA_41_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_41_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_41_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_41_pred.png,not_applicable,not_applicable,not_applicable,0.5361711512563481,0.6694164502770428,0.5030998996046299,0.45454545454545453,0.39293003545180155,108.0555366516113,282.1782260392582
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_42,testA,1,datasets/01_GlaS_official_raw/testA_42.bmp,datasets/01_GlaS_official_raw/testA_42_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_42_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_42_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_42_pred.png,not_applicable,not_applicable,not_applicable,0.8981790612836826,0.8978791659245977,0.8146830530418159,0.6666666666666666,0.7014318898825848,70.10697937011719,61.47196016930772
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_43,testA,1,datasets/01_GlaS_official_raw/testA_43.bmp,datasets/01_GlaS_official_raw/testA_43_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_43_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_43_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_43_pred.png,not_applicable,not_applicable,not_applicable,0.62283581612465,0.9538874562421239,0.9118401857756299,0.7368421052631579,0.8422009621268601,9.0,160.83524963965846
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_44,testA,1,datasets/01_GlaS_official_raw/testA_44.bmp,datasets/01_GlaS_official_raw/testA_44_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_44_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_44_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_44_pred.png,not_applicable,not_applicable,not_applicable,0.8071811710954746,0.9686078121106592,0.9391265742404077,0.75,0.8465497354698707,10.630146026611328,90.31225411729773
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_45,testA,1,datasets/01_GlaS_official_raw/testA_45.bmp,datasets/01_GlaS_official_raw/testA_45_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_45_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_45_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_45_pred.png,not_applicable,not_applicable,not_applicable,0.3837863460730106,0.7909612749387915,0.6542067334523808,0.2222222222222222,0.32983172866931676,49.203655242919865,300.55627077176
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_46,testA,1,datasets/01_GlaS_official_raw/testA_46.bmp,datasets/01_GlaS_official_raw/testA_46_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_46_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_46_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_46_pred.png,not_applicable,not_applicable,not_applicable,0.7369317457079847,0.9526768192061403,0.909630223675814,0.7857142857142858,0.7895695902596376,8.485280990600586,111.76004526207919
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_47,testA,1,datasets/01_GlaS_official_raw/testA_47.bmp,datasets/01_GlaS_official_raw/testA_47_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_47_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_47_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_47_pred.png,not_applicable,not_applicable,not_applicable,0.799237405497208,0.8252159816140641,0.7024405922282373,0.75,0.7313205091417329,87.66413116455078,89.17215921472847
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_48,testA,1,datasets/01_GlaS_official_raw/testA_48.bmp,datasets/01_GlaS_official_raw/testA_48_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_48_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_48_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_48_pred.png,not_applicable,not_applicable,not_applicable,0.6481609554276346,0.9594455485371038,0.9220522262803675,0.4444444444444445,0.771550420006146,11.180339813232422,244.21347179875198
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_49,testA,1,datasets/01_GlaS_official_raw/testA_49.bmp,datasets/01_GlaS_official_raw/testA_49_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_49_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_49_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_49_pred.png,not_applicable,not_applicable,not_applicable,0.5914226998459458,0.691893856780753,0.5289279164152105,0.7142857142857143,0.6217425684406297,137.05838012695312,206.32869144924746
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_5,testA,1,datasets/01_GlaS_official_raw/testA_5.bmp,datasets/01_GlaS_official_raw/testA_5_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_5_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_5_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_5_pred.png,not_applicable,not_applicable,not_applicable,0.722061202146105,0.9209251764068986,0.8534395912795721,0.7000000000000001,0.7316668983958061,12.083045959472656,81.78115131800413
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_50,testA,1,datasets/01_GlaS_official_raw/testA_50.bmp,datasets/01_GlaS_official_raw/testA_50_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_50_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_50_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_50_pred.png,not_applicable,not_applicable,not_applicable,0.9444456353261792,0.9444412059779027,0.8947310290311073,0.923076923076923,0.7718629167206288,12.727922439575195,17.169899598944163
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.7842898312282034,0.9392625883959952,0.8854807779206069,0.6666666666666666,0.7291105964824435,22.472204208374023,130.34219013875455
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.8701421357720529,0.9650508259452084,0.9324620475462797,0.8571428571428571,0.8661287457873332,5.656854152679443,46.74949920597147
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.8813437583526377,0.8751761059464025,0.7780561122278186,0.5,0.5761105322789214,86.69796257019031,34.860351804425655
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.6065690715472528,0.8792513170965671,0.7845213922710016,0.5,0.6467264600257394,26.248809814453125,136.32168298557892
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.8865266407023346,0.9425630837807627,0.8913657820374831,0.5517241379310344,0.7944732504580005,15.631691455841018,36.3447406766802
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.855312189199928,0.9479418803653684,0.9010356582722976,0.5454545454545455,0.743827361577911,11.045360565185547,133.13318885892372
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.9377715073708397,0.9686820356677581,0.9392661324338601,0.75,0.7859329428676963,42.54409408569336,71.78313656790766
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.921996267025479,0.9609935460647536,0.9249158582463048,0.8333333333333333,0.8701661404415475,5.656854152679443,19.604005929312855
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.8513096556741935,0.9402947064028121,0.8873171740147433,0.823529411764706,0.76485168743744,23.021728515625,67.96044938438646
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.8213694678514765,0.9560179433191347,0.9157417382812885,0.4705882352941177,0.8044768178771774,11.045360565185547,62.49613502965154
sample,A2_UNet_GlaS_seed2025,2025,src.models.unet.UNet,experiments/A2_UNet_GlaS_seed2025/checkpoints/best.ckpt,57,0.8187225550688232,755cbf964ed0745cd6aec2307a3a63c43667843b3c069346caf414fb705ac83e,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/A2_UNet_GlaS_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/A2_UNet_GlaS_seed2025/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.9253427546935453,0.9546578250881993,0.9132491235888074,0.888888888888889,0.8508524045266067,7.6157732009887695,22.659588214307817
