row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_51,testA,1,datasets/01_GlaS_official_raw/testA_51.bmp,datasets/01_GlaS_official_raw/testA_51_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_51_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_51_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_51_pred.png,not_applicable,not_applicable,not_applicable,0.9183388548767795,0.9255273111491222,0.8613781632176525,0.8571428571428571,0.6461973069345621,23.648408603668194,26.715762659124145
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_52,testA,1,datasets/01_GlaS_official_raw/testA_52.bmp,datasets/01_GlaS_official_raw/testA_52_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_52_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_52_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_52_pred.png,not_applicable,not_applicable,not_applicable,0.8731309854674724,0.9678127066179005,0.9376328432090723,0.8571428571428571,0.8929852356795256,5.0,47.13670430699395
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_53,testA,1,datasets/01_GlaS_official_raw/testA_53.bmp,datasets/01_GlaS_official_raw/testA_53_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_53_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_53_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_53_pred.png,not_applicable,not_applicable,not_applicable,0.9192074666346828,0.9168139687218655,0.8464049039124187,0.7692307692307693,0.757505582942951,63.96665096282959,22.752873571626345
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_54,testA,1,datasets/01_GlaS_official_raw/testA_54.bmp,datasets/01_GlaS_official_raw/testA_54_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_54_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_54_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_54_pred.png,not_applicable,not_applicable,not_applicable,0.6019068226787736,0.9176296873560847,0.847796430331781,0.5405405405405406,0.7159610957451691,17.69180679321289,143.65242890170467
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.9228936380041417,0.9244509030994169,0.8595152985240887,0.6206896551724138,0.7515970116491894,24.0,23.916334268637783
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.9517119823785466,0.9517149292584879,0.907877976918622,0.9473684210526316,0.7605327865741633,10.198039054870605,18.006208587434234
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.7856805675541467,0.957530370298196,0.9185211185214999,0.7692307692307693,0.7224967164812302,44.0,163.85787426273157
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.9189168994337871,0.9656674038668313,0.9336140110803319,0.9142857142857143,0.9000658219246344,5.0,47.871865131757176
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.661714314257056,0.9414297570691009,0.8893408475783674,0.6153846153846153,0.7263909414862552,14.560219764709473,211.85977169467793
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.8227736706681081,0.9571157569861537,0.9177583834428646,0.5,0.8289501881010611,15.81138801574707,60.38886345718368
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.9257223750445227,0.9547175912092715,0.9133585174500299,0.8148148148148148,0.8585402899731372,8.0,22.076834025350315
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_7,testA,1,datasets/01_GlaS_official_raw/testA_7.bmp,datasets/01_GlaS_official_raw/testA_7_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_7_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_7_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_7_pred.png,not_applicable,not_applicable,not_applicable,0.5092164600514344,0.765194542033331,0.6196883380276994,0.6666666666666665,0.6533448121583734,175.1895980834961,332.99630093859616
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_8,testA,1,datasets/01_GlaS_official_raw/testA_8.bmp,datasets/01_GlaS_official_raw/testA_8_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_8_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_8_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_8_pred.png,not_applicable,not_applicable,not_applicable,0.9222651998265478,0.9447428834543952,0.8952726957647658,0.7999999999999999,0.7205046612171916,16.0,54.98463702322978
sample,B1_ResNet34_UNet_GlaS_seed3407,3407,src.models.resnet34_unet.ResNet34UNet,experiments/B1_ResNet34_UNet_GlaS_seed3407/checkpoints/best.ckpt,42,0.8535156218130316,d0ce20981658e924da8e8eb25742b5b047c1a52986f2d2d7f4979d1a15c1627f,original_protocol_reproduction,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_9,testA,1,datasets/01_GlaS_official_raw/testA_9.bmp,datasets/01_GlaS_official_raw/testA_9_anno.bmp,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/images/GlaS_official_testA_testA_9_image.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/eval_assets/testA/gt/GlaS_official_testA_testA_9_gt.png,experiments/B1_ResNet34_UNet_GlaS_seed3407/predictions/testA/GlaS_official_testA_testA_9_pred.png,not_applicable,not_applicable,not_applicable,0.8868465672683525,0.9470956252301468,0.8995077311151112,0.8333333333333333,0.7669603273116032,23.0,63.000143112096325
